Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),20/81,0.0965558114249339,0.9999963075145338,0,0,1.4560207056210568,3.403643624226564,ROPN1B;PLK1;CKAP2;CDCA8;KIF23;SEPTIN3;CENPA;AURKB;CIT;ANLN;ESPL1;RACGAP1;INCENP;KIF4B;KIF4A;STMN1;BIRC5;KIF20A;ECT2;CEP55,Basal,Activated
GO_Biological_Process_2023,Establishment Of Chromosome Localization (GO:0051303),5/14,0.0979174962121333,0.9999963075145338,0,0,2.4649377342522065,5.727603342064135,CENPF;INCENP;KIF2C;FAM83D;NDC80,Basal,Activated
GO_Biological_Process_2023,"Synaptic Transmission, GABAergic (GO:0051932)",5/14,0.0979174962121333,0.9999963075145338,0,0,2.4649377342522065,5.727603342064135,GABBR2;GABRA1;GABRA5;GABRA3;GABRG2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901992),16/63,0.104682627912078,0.9999963075145338,0,0,1.511433630373574,3.411036815770089,STIL;RRM2;UBE2C;CDCA5;CDC7;CDC25C;CDC25A;PHOX2B;TNFSF13B;CDC25B;CDC20;CCNB1;ESPL1;CDK1;FBXO5;DLGAP5,Basal,Activated
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),17/68,0.108443625807658,0.9999963075145338,0,0,1.479985443959243,3.287824395275248,NPSR1;OPRD1;GPR37;NXPH4;ECEL1;OPRK1;GPR84;SORCS3;MCHR2;HCRTR2;GLRA2;GAL;NPBWR1;NPY;NMU;NTSR1;NTSR2,Basal,Activated
GO_Biological_Process_2023,Mitotic Metaphase Plate Congression (GO:0007080),13/50,0.1165445009827004,0.9999963075145338,0,0,1.5596245100061894,3.3523849610983403,CDT1;CDCA5;KIF14;CDCA8;NDC80;CENPE;CCNB1;KIF18A;PSRC1;KIFC1;NUF2;KIF2C;CEP55,Basal,Activated
GO_Biological_Process_2023,piRNA Processing (GO:0034587),6/19,0.1205849858875356,0.9999963075145338,0,0,2.0478492935635795,4.33202141454753,ANKRD34B;PNLDC1;ASZ1;MAEL;TDRD12;TEX15,Basal,Activated
GO_Biological_Process_2023,Aromatic Amino Acid Transport (GO:0015801),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,SLC7A5;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,INCENP;BIRC5;CDCA8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Meiotic Nuclear Division (GO:0045836),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,RAD51AP1;STRA8;PRDM9,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Steroid Biosynthetic Process (GO:0010893),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,IFNG;CGA;TNF,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Tooth Mineralization (GO:0070172),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,WNT6;AMTN;ODAPH,Basal,Activated
GO_Biological_Process_2023,Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,INCENP;BIRC5;CDCA8,Basal,Activated
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,GPSM2;SAPCD2;PLK1,Basal,Activated
GO_Biological_Process_2023,Tryptophan Metabolic Process (GO:0006568),3/7,0.1216864709270059,0.9999963075145338,0,0,3.3268760195758564,7.007423753814407,IL4I1;IDO2;IDO1,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Acetylcholine (GO:1905145),4/11,0.127585235534008,0.9999963075145338,0,0,2.5349858191848944,5.219461333317877,CHRM3;CHRND;SLURP2;LYPD1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902101),4/11,0.127585235534008,0.9999963075145338,0,0,2.5349858191848944,5.219461333317877,CDC20;ESPL1;UBE2C;DLGAP5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045842),4/11,0.127585235534008,0.9999963075145338,0,0,2.5349858191848944,5.219461333317877,CDC20;ESPL1;UBE2C;DLGAP5,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Kinetochore (GO:0034501),4/11,0.127585235534008,0.9999963075145338,0,0,2.5349858191848944,5.219461333317877,MTBP;CDK1;TTK;KNL1,Basal,Activated
GO_Biological_Process_2023,Tyrosine Metabolic Process (GO:0006570),4/11,0.127585235534008,0.9999963075145338,0,0,2.5349858191848944,5.219461333317877,IL4I1;OCA2;TH;FANCA,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Chromosome Organization (GO:2001252),9/33,0.13860014313721,0.9999963075145338,0,0,1.6641135620915033,3.28855825050078,FEN1;SHCBP1L;NCAPG2;CDK1;NCAPG;NCAPD2;SMC4;AURKB;NCAPH,Basal,Activated
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),6/20,0.1467874753460945,0.9999963075145338,0,0,1.9014577259475216,3.648459060134538,GABBR2;GABRA1;GABRA5;GABRA3;GPR156;GABRG2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),6/20,0.1467874753460945,0.9999963075145338,0,0,1.9014577259475216,3.648459060134538,GPSM2;TPX2;STIL;PSRC1;TACC3;FSD1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),13/53,0.1640188790709301,0.9999963075145338,0,0,1.4423868593238822,2.6075090893662587,RSAD2;IFNB1;MX1;HMGA2;ISG15;TNF;OASL;SRPK1;IFIH1;SLPI;IFNL3;APOBEC3A;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Atrial Cardiac Muscle Tissue Development (GO:0003228),4/12,0.1647828214517879,0.9999963075145338,0,0,2.217976611367963,3.999293304178485,HCN4;GJB6;NKX2-5;MYH6,Basal,Activated
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),4/12,0.1647828214517879,0.9999963075145338,0,0,2.217976611367963,3.999293304178485,FOXC1;DLX5;SCX;HOXA11,Basal,Activated
GO_Biological_Process_2023,Histone Monoubiquitination (GO:0010390),4/12,0.1647828214517879,0.9999963075145338,0,0,2.217976611367963,3.999293304178485,DEPDC1B;RAD51;UHRF1;BRCA2,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),10/39,0.1670100177668445,0.9999963075145338,0,0,1.5301665429883804,2.7385413292902228,RACGAP1;INCENP;KIF14;CDCA8;BIRC5;KIF23;CDC6;ECT2;CDC25B;CIT,Basal,Activated
GO_Biological_Process_2023,Adult Heart Development (GO:0007512),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,NKX2-5;MYH6;MYH7,Basal,Activated
GO_Biological_Process_2023,Dehydroascorbic Acid Transport (GO:0070837),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,SLC2A14;SLC2A1;SLC2A6,Basal,Activated
GO_Biological_Process_2023,Endochondral Ossification (GO:0001958),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,FOXC1;DLX5;SCX,Basal,Activated
GO_Biological_Process_2023,Glucosamine-Containing Compound Catabolic Process (GO:1901072),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,CHIA;CHI3L2;CHI3L1,Basal,Activated
GO_Biological_Process_2023,Kynurenine Metabolic Process (GO:0070189),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,TDO2;IDO2;IDO1,Basal,Activated
GO_Biological_Process_2023,Proline Transport (GO:0015824),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,SLC7A5;SLC6A17;SLC6A15,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Centrosome Separation (GO:0046602),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,CHEK1;NEK2;KIF11,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Sister Chromatid Segregation (GO:0033047),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,CCNB1;CDK1;AURKB,Basal,Activated
GO_Biological_Process_2023,Regulation Of Rhodopsin Mediated Signaling Pathway (GO:0022400),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,GRK1;GNAT1;GUCY2F,Basal,Activated
GO_Biological_Process_2023,Regulation Of Sister Chromatid Cohesion (GO:0007063),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,FEN1;ESPL1;BUB1,Basal,Activated
GO_Biological_Process_2023,Tetrahydrofolate Interconversion (GO:0035999),3/8,0.1690377393570155,0.9999963075145338,0,0,2.661337683523654,4.730882433378532,MTHFD1L;MTHFD2;TYMS,Basal,Activated
GO_Biological_Process_2023,Homologous Chromosome Pairing At Meiosis (GO:0007129),8/30,0.1731558219178066,0.9999963075145338,0,0,1.6134445461970646,2.829277280178303,MAJIN;PRDM9;KASH5;FANCD2;MND1;HORMAD1;TEX15;TRIP13,Basal,Activated
GO_Biological_Process_2023,L-amino Acid Transport (GO:0015807),7/26,0.1885204766748575,0.9999963075145338,0,0,1.634529983096009,2.727292794095169,SLC7A5;SLC6A17;SLC6A9;SLC17A6;SLC7A11;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Microtubule Depolymerization (GO:0007019),5/17,0.1898063280096679,0.9999963075145338,0,0,1.8483632571635835,3.0715195888309985,KIF18A;KIF18B;STMN1;KIF14;KIF2C,Basal,Activated
GO_Biological_Process_2023,Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091),5/17,0.1898063280096679,0.9999963075145338,0,0,1.8483632571635835,3.0715195888309985,TOP2A;CXCL8;HMGA2;APOBEC3A;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Sodium-Independent Organic Anion Transport (GO:0043252),4/13,0.2052557693277008,0.9999963075145338,0,0,1.9714138941770163,3.121730791054084,SLCO1B3;SLCO4C1;SLCO5A1;SLCO6A1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),6/22,0.2058351090575277,0.9999963075145338,0,0,1.6635714285714285,2.6295738730852234,TRIM71;MDK;TAFA3;SIX3;FZD9;SHCBP1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),10/41,0.2104477948777199,0.9999963075145338,0,0,1.4312703754800045,2.23066015921083,H1-5;POLQ;BLM;RMI2;PARPBP;H1-6;H1-9P;CGAS;FANCB;H1-1,Basal,Activated
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),11/46,0.2144553443702464,0.9999963075145338,0,0,1.3945036979369403,2.147052843792,BLM;DEPDC1B;ORC1;CHEK1;PLK1;DONSON;CDK1;CLSPN;CDC6;TNFSF13B;TICRR,Basal,Activated
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),7/27,0.2167088680378762,0.9999963075145338,0,0,1.5527082199237887,2.374402105780713,SPRR2E;KRT2;F13B;PI3;SPRR1A;IVL;SPRR1B,Basal,Activated
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),13/56,0.219754777480125,0.9999963075145338,0,0,1.3415079505972458,2.0327105344432708,BLM;PLK1;DONSON;TNFSF13B;TICRR;DEPDC1B;STK33;EME1;FANCD2;CHEK2;CHEK1;CDK1;CLSPN,Basal,Activated
GO_Biological_Process_2023,Embryonic Eye Morphogenesis (GO:0048048),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,FBN2;TH;MFAP2,Basal,Activated
GO_Biological_Process_2023,Leucine Transport (GO:0015820),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,SLC7A5;SLC6A17;SLC6A15,Basal,Activated
GO_Biological_Process_2023,Mitotic DNA Replication Checkpoint Signaling (GO:0033314),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,ORC1;CLSPN;TICRR,Basal,Activated
GO_Biological_Process_2023,Organic Hydroxy Compound Catabolic Process (GO:1901616),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,HSD17B6;LCT;FGF23,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,KRT2;TMEM79;SFN,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Nuclear Envelope (GO:0090435),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,PLK1;LMNB2;LMNB1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Animal Organ Morphogenesis (GO:2000027),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,SAPCD2;WT1;SIX2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),3/9,0.2205575993151128,0.9999963075145338,0,0,2.217645459488853,3.352184885996165,DLGAP3;NPTX2;CACNG5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),5/18,0.2255293350287367,0.9999963075145338,0,0,1.7060768393739014,2.5408688349625645,CXCL10;CXCL17;CCL1;S100A14;S100A7,Basal,Activated
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),5/18,0.2255293350287367,0.9999963075145338,0,0,1.7060768393739014,2.5408688349625645,HTR2C;DLGAP3;NPTX2;TYMP;CACNG5,Basal,Activated
GO_Biological_Process_2023,DNA Replication-Dependent Chromatin Assembly (GO:0006335),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,CHAF1B;ASF1B,Basal,Activated
GO_Biological_Process_2023,Autocrine Signaling (GO:0035425),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,SERPINB3;S100A9,Basal,Activated
GO_Biological_Process_2023,Chitin Catabolic Process (GO:0006032),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,CHIA;CHI3L2,Basal,Activated
GO_Biological_Process_2023,Chitin Metabolic Process (GO:0006030),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,CHIA;CHI3L2,Basal,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Telomere (GO:0070200),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,TERT;BRCA2,Basal,Activated
GO_Biological_Process_2023,Female Gonad Development (GO:0008585),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,NR5A1;ZFP42,Basal,Activated
GO_Biological_Process_2023,Glomerular Epithelial Cell Differentiation (GO:0072311),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,WT1;CD24,Basal,Activated
GO_Biological_Process_2023,Hepatocyte Differentiation (GO:0070365),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,E2F7;E2F8,Basal,Activated
GO_Biological_Process_2023,Interleukin-27-Mediated Signaling Pathway (GO:0070106),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,MX1;OASL,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010667),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,MDK;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cytokinesis (GO:0032466),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,E2F7;E2F8,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Gene Expression Via CpG Island Methylation (GO:0044027),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,HELLS;UHRF1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Meiotic Cell Cycle (GO:0051447),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,FBXO5;FBXO43,Basal,Activated
GO_Biological_Process_2023,Notochord Development (GO:0030903),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,STIL;COL2A1,Basal,Activated
GO_Biological_Process_2023,Peripheral Nervous System Neuron Development (GO:0048935),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,ISL2;POU4F1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Gonad Development (GO:1905941),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,NR5A1;WT1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Male Gonad Development (GO:2000020),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,NR5A1;WT1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Microglial Cell Activation (GO:1903980),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,TAFA3;MMP8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Nuclear Cell Cycle DNA Replication (GO:0010571),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,DBF4;CDC7,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Proliferation (GO:0033690),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,CCNA2;SOX8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Podosome Assembly (GO:0071803),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,FSCN1;TNF,Basal,Activated
GO_Biological_Process_2023,Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,SERPINB4;HLA-G,Basal,Activated
GO_Biological_Process_2023,Pteridine-Containing Compound Metabolic Process (GO:0042558),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,MTHFD1L;FTCD,Basal,Activated
GO_Biological_Process_2023,Regulation Of Calcidiol 1-Monooxygenase Activity (GO:0060558),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,IFNG;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Enamel Mineralization (GO:0070173),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,ODAPH;MMP20,Basal,Activated
GO_Biological_Process_2023,Regulation Of Excitatory Synapse Assembly (GO:1904889),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,LRFN4;VSTM5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Morphogenesis Of A Branching Structure (GO:0060688),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,GDNF;SIX2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Tooth Mineralization (GO:0070170),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,WNT6;MMP20,Basal,Activated
GO_Biological_Process_2023,Regulation Of Vitamin D Biosynthetic Process (GO:0060556),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,IFNG;TNF,Basal,Activated
GO_Biological_Process_2023,Renal Filtration Cell Differentiation (GO:0061318),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,WT1;CD24,Basal,Activated
GO_Biological_Process_2023,Synaptic Vesicle Uncoating (GO:0016191),2/5,0.2304059907908185,0.9999963075145338,0,0,2.9566005255051198,4.340030421863975,SH3GL3;SH3GL2,Basal,Activated
GO_Biological_Process_2023,DNA Integrity Checkpoint Signaling (GO:0031570),10/42,0.2337432828520844,0.9999963075145338,0,0,1.3864580495777716,2.015260930544557,H2AX;CDT1;CDC45;CHEK2;CHEK1;E2F1;DONSON;CLSPN;CDC6;DNA2,Basal,Activated
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),6/23,0.2380840799272251,0.9999963075145338,0,0,1.5656182472989195,2.246867892540659,SOX2;MDK;WT1;SIX3;NKX2-1;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),13/57,0.2399185187912728,0.9999963075145338,0,0,1.310938584316447,1.8713070407383787,CCL25;CXCL9;FOXC1;CXCL8;CCL11;CCL20;CXCL1;CXCL5;CXCL10;CXCL11;CCL7;TFF2;CCL1,Basal,Activated
GO_Biological_Process_2023,Odontogenesis Of Dentin-Containing Tooth (GO:0042475),4/14,0.2481910797335935,0.9999963075145338,0,0,1.7741637204242588,2.472397112664192,WNT6;FOXC1;ODAM;AMTN,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transposition (GO:0010528),4/14,0.2481910797335935,0.9999963075145338,0,0,1.7741637204242588,2.472397112664192,MYBL1;APOBEC3A;TEX19;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Establishment Of Skin Barrier (GO:0061436),5/19,0.2630094587677362,0.9999963075145338,0,0,1.584117052697031,2.115691739085121,KRT16;STMN1;TMEM79;LSR;SFN,Basal,Activated
GO_Biological_Process_2023,Mitotic Sister Chromatid Cohesion (GO:0007064),5/19,0.2630094587677362,0.9999963075145338,0,0,1.584117052697031,2.115691739085121,SGO1;CDCA5;DSCC1;ESCO2;HASPIN,Basal,Activated
GO_Biological_Process_2023,Gliogenesis (GO:0042063),6/24,0.2717105946564604,0.9999963075145338,0,0,1.4785487528344672,1.9265752978071589,BCAN;CDH2;NCAN;HAPLN3;HAPLN1;PHOX2B,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),6/24,0.2717105946564604,0.9999963075145338,0,0,1.4785487528344672,1.9265752978071589,CCNA2;SCUBE3;FOXD1;TBX20;SOX11;GDF5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),6/24,0.2717105946564604,0.9999963075145338,0,0,1.4785487528344672,1.9265752978071589,BCAN;TAFA3;NCAN;SIX3;HAPLN3;HAPLN1,Basal,Activated
GO_Biological_Process_2023,CRD-mediated mRNA Stabilization (GO:0070934),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,IGF2BP1;IGF2BP3;IGF2BP2,Basal,Activated
GO_Biological_Process_2023,L-serine Metabolic Process (GO:0006563),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,CBS;PSAT1;PSPH,Basal,Activated
GO_Biological_Process_2023,Ammonium Transmembrane Transport (GO:0072488),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,RHCG;RHBG;RHCE,Basal,Activated
GO_Biological_Process_2023,Aromatic Amino Acid Family Catabolic Process (GO:0009074),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,IL4I1;FANCA;IDO1,Basal,Activated
GO_Biological_Process_2023,Branched-Chain Amino Acid Transport (GO:0015803),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,SLC7A5;SLC6A17;SLC6A15,Basal,Activated
GO_Biological_Process_2023,Glycine Transport (GO:0015816),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,SLC6A17;SLC6A9;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Meiotic Sister Chromatid Cohesion (GO:0051177),3/10,0.2746104401777133,0.9999963075145338,0,0,1.9007224423211373,2.456497042627893,SGO2;BUB1B;HORMAD1,Basal,Activated
